liquidityNet,price0,price1,tickIdx
-277294196075319,0.000000000001280678831743564516074823363046047,780835893600.7103693907590867186814,-273850
0,0.000000000001281960087034490722487204390780594,780055486995.1230569578802627496757,-273840
0,0.000000000001283242624157426513567291971746279,779275860367.0893324341892239650728,-273830
0,0.000000000001284526444394780877150829765811549,778497012937.0604583469411271267572,-273820
0,0.000000000001285811549030245787299357714950342,777718943926.2668173805032639421261,-273810
0,0.000000000001287097939348797487863935626425553,776941652556.7171336845426845977544,-273800
0,0.000000000001288385616636697777333008237285915,776165138051.1976949604775244292479,-273790
0,0.000000000001289674582181495294965696479675372,775389399633.2715753254141978980402,-273780
0,0.000000000001290964837272026808211800951751843,774614436527.2778589527934014540493,-273770
0,0.000000000001292256383198418501419804885595905,773840247958.3308644889686434943389,-273760
0,0.000000000001293549221252087265834165191360751,773066833152.3193702449417954829227,-273750
0,0.000000000001294843352725741990883181446074025,772294191335.9058401624809333764445,-273740
0,0.000000000001296138778913384856758733985951185,771522321736.525650553846512805361,-273730
0,0.00000000000129743550111031262828918355282002,770751223582.3863176143526949913374,-273720
751342470129129405,0.000000000001298733520613117950106726238288366,769980896102.4667257069914131394681,-273710
-773610960691827012,0.000000000001300032838719690643110498763612994,769211338526.5163564183475410295644,-273700
-4604171146740865,0.000000000001301333456729219002226730428848546,768442550085.0545183850342967447845,-273690
0,0.000000000001302635375942191095467239361772474,767674530009.3695778898787849191379,-273680
0,0.000000000001303938597660396064287571995296513,766907277531.5181902270883505586362,-273670
0,0.000000000001305243123186925425246086001588623,766140791884.3245318356291863948355,-273660
0,0.000000000001306548953826174372965278211942798,765375072301.3795332000494038650312,-273650
0,0.000000000001307856090883843084396660353549041,764610118017.0401125179795451811436,-273640
0,0.000000000001309164535666938024390486737733352,763845928266.428410133544280550199,-273630
0,0.000000000001310474289483773252571639338959225,763082502285.4310237359198004439367,-273620
0,0.000000000001311785353643971731522977009908969,762319839310.6982443222721778843728,-273610
-6623003373243835,0.000000000001313097729458466636277456885296741,761557938579.6432929243127400167129,-273600
0,0.000000000001314411418239502665120337335706578,760796799330.4415580977072517817472,-273590
0,0.000000000001315726421300637351702773142699399,760036420802.0298341735764772774456,-273580
0,0.00000000000131704273995674237846811487769412,759276802234.1055602713264464147264,-273570
0,0.000000000001318360375524004891392225779701118,758517942867.1260600720475157259946,-273560
0,0.000000000001319679329319928816039130740872476,757759841942.3077823517220726778657,-273550
0,0.000000000001320999602663336174933313324034138,757002498701.625542273481492572222,-273540
-1958750382894,0.000000000001322321196874368406249978052881596,756245912387.8117634381537160931671,-273530
0,0.000000000001323644113274487683824596533354331,755490082244.3557206923435737723024,-273520
0,0.000000000001324968353186478238483057283856259,754735007515.5027836932887411018098,-273510
0,0.000000000001326293917934447680693740472461179,753980687446.2536612297349647248662,-273500
70341026471842,0.000000000001327620808843828324542840081035094,753227121282.3636462980749560766283,-273490
0,0.000000000001328949027241378513034257339322474,752474308270.3418619329961040372552,-273480
0,0.000000000001330278574455183944715390596482464,751722247657.4505077918829125918749,-273470
0,0.000000000001331609451814659001630148123325042,750970938691.7041074922208231717997,-273460
0,0.000000000001332941660650548078600511665587409,750220380621.8687567012488342774841,-273450
-17687604134674,0.000000000001334275202294926913837979897008976,749470572697.4613719771090831573212,-273440
13862779778299,0.000000000001335610078081203920886222250710287,748721514168.7489403607423057382911,-273430
0,0.000000000001336946289344121521896274938458648,747973204286.74776971777884167532,-273420
0,0.000000000001338283837419757482235612299812247,747225642303.2227398296756013068463,-273410
0,0.00000000000133962272364552624643242795687665,746478827470.6865542333501604751771,-273400
0,0.000000000001340962949360180275456461585483941,745732759042.3989928085638975925809,-273390
0,0.000000000001342304515903811385337708450016878,744987436272.3661651123068350083877,-273380
0,0.000000000001343647424617852087124350186849517,744242858415.3397644594375936594524,-273370
0,0.000000000001344991676845076928181246660463233,743499024726.8163227488326161668779,-273360
0,0.000000000001346337273929603834830330056724171,742755934463.0364660342995589767027,-273350
-5831352527211,0.000000000001347684217216895456334243719576372,742013586880.9841708395104988319952,-273340
0,0.000000000001349032508053760510224569580515324,741271981238.3860212162113428093003,-273330
-25806241487754439,0.000000000001350382147788355128975989374660979,740531116793.7104665449645743543104,-273320
0,0.000000000001351733137770184208027726183048569,739790992806.1670800776832102107967,-273310
0,0.000000000001353085479350102755153614187901298,739051608535.7058182212145848539279,-273300
-31211879771392,0.000000000001354439173880317241182145876142432,738312963243.0162805612333200149098,-273290
0,0.000000000001355794222714386952067847276246935,737575056189.5269706257035771190731,-273280
0,0.000000000001357150627207225342315333164725757,736837886637.4045573871714299549695,-273270
-2466492481646358,0.000000000001358508388715101389757395531080775,736101453849.5531375031489336483047,-273260
0,0.000000000001359867508595640951688479943966315,735365757089.6134982938522040325189,-273250
0,0.000000000001361227988207828122354905816545702,734630795621.9623814565565587881557,-273240
0,0.000000000001362589828912006591803187925639622,733896568711.7117475158325082666306,-273230
59245879,0.000000000001363953032069881006087817897228658,733163075624.7080410089271197213406,-273220
0,0.000000000001365317599044518328839865730196491,732430315627.531456405556013740988,-273210
0,0.000000000001366683531200349204197762790884367,731698287987.4952047613719860172382,-273200
-393447014535987,0.000000000001368050829903169321101629073072777,730966991972.6447811043769811821738,-273190
-6845323916318120,0.000000000001369419496520140778952508881414363,730236426851.7572325535448783211157,-273180
0,0.000000000001370789532419793454637880461114107,729506591894.3404271689232799040515,-273170
0,0.000000000001372160938972026370924806462790301,728777486370.6323235324832272848329,-273160
0,0.000000000001373533717548109066222093498954004,728049109551.6002410589864965922218,-273150
0,0.000000000001374907869520682965712830417417018,727321460708.9401310361408587815018,-273140
0,0.000000000001376283396263762753858676287180176,726594539115.075848393314416830503,-273130
0,0.000000000001377660299152737748277270463966475,725868344043.1584241980808615501324,-273120
0,0.000000000001379038579564373274994138475548401,725142874767.0653388798682152377507,-273110
0,0.000000000001380418238876812045070468841377348,724418130561.3997961799843594325494,-273100
-631365395152834,0.000000000001381799278469575532608137316756477,723694110701.4899978272933693363103,-273090
0,0.00000000000138318169972356535413335642890821,722970814463.3884189388174030412303,-273080
0,0.00000000000138456550402106464936032955077508,722248241123.8710841445396185596356,-273070
0,0.000000000001385950692745739463336290138259366,721526389960.436844435684315779065,-273060
0,0.000000000001387337267282640129969308137854044,720805260251.3066547357512238711708,-273050
0,0.000000000001388725229018202656940246954246661,720084851275.4228521935815773647943,-273040
0,0.000000000001390114579340250112000255751489954,719365162312.4484351977343460532571,-273030
-59245879,0.000000000001391505319637994010655183246730007,718646192642.7663431114517051439624,-273020
0,0.000000000001392897451302035705238300542265603,717927941547.4787367274935525756876,-273010
0,0.000000000001394290975724367775372721929882818,717210408308.4062794421216002260425,-273000
-86749378684245041,0.000000000001395685894298375419824913990968007,716493592208.0874191475142848093116,-272990
86749378684245041,0.000000000001397082208418837849750684706851644,715777492529.7776708418944626239417,-272980
48895851208266440,0.000000000001398479919481929683335045686176395,715062108557.4488999566525699500025,-272970
-290239476115061285,0.000000000001399879028885222341827342009816629,714347439575.7886063997486478207966,-272960
7261414500915684,0.000000000001401279538027685446973045589004814,713633484870.1992093146773461000861,-272950
-1375441516184844882,0.000000000001402681448309688219843609328844224,712920243726.7973325542807372878935,-272940
0,0.000000000001404084761133000881065780787308484,712207715432.4130908686944852542344,-272930
0,0.000000000001405489477900796052451775419148192,711495899274.5893768067136281621371,-272920
0,0.000000000001406895600017650160031710894844464,710784794541.5811483298649481896469,-272910
3859154639827282,0.00000000000140830312888954483848970538687024,710074400522.3547171384736132958921,-272900
-1499676122420311,0.000000000001409712065923868337005044119043898,709364716506.5870377090124881994382,-272890
0,0.000000000001411122412529416926499819879687649,708655741784.6649970420232229487402,-272880
-1807246357123129,0.000000000001412534170116396308294454605636583,707947475647.6847051198989379653178,-272870
0,0.00000000000141394734009642302417251055188469,707239917387.4507860738190342309308,-272860
0,0.000000000001415361923882525867856200970802943,706533066296.4756700591273663713222,-272850
