liquidityNet,price0,price1,tickIdx
-60341227682513,355101761923.4169954462611323924203,0.000000000002816094165749774433164802017605167,265970
8628738092224,355457023523.7529474420967912311738,0.000000000002813279619816476399011362321866209,265980
-137163019940154,355812640545.5995943945359389913506,0.000000000002810467886881730398499781744136859,265990
-4005958006216,356168613344.5384293363939404896786,0.000000000002807658964134084410141428575235647,266000
24195570848633,356524942276.5066868478680879460477,0.00000000000280485284876489631878886640112201,266010
255246845149046,356881627697.7976989582113756899358,0.000000000002802049537968331107274343416715561,266020
-115381188348051,357238669965.061251403468147110415,0.000000000002799249028941358050855099269209454,266030
-18336498653073,357596069435.303940240627835992559,0.000000000002796451318883747914462684156480693,266040
4849095907150,357953826465.8895288185533807655592,0.000000000002793656404998070152753487709932345,266050
5571412990263,358311941414.5393051060412469268841,0.000000000002790864284489690112957677992032534,266060
-5071995724869,358670414639.3324393773703500027448,0.000000000002788074954566766240523753736945642,266070
19800321568016,359029246498.7063422556975288583147,0.000000000002785288412440247287555915757985068,266080
-100598540550772,359388437351.4570231146575769819492,0.000000000002782504655323869524041466238157047,266090
1967792288640,359747987556.7394488385261975364235,0.000000000002779723680434153951865447409814162,266100
-167033257543961,360107897474.0679029413046064973054,0.000000000002776945484990403521609733916398121,266110
-8431415142233,360468167463.3163450450848670843715,0.000000000002774170066214700352133795933426834,266120
